,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
205,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0551769171927359, 0.0548078978698694)",True,0.578002393245697
206,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.5909538865089417
207,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.3395944769920778, 0.7493738053220341)",True,0.5695309638977051
208,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.3395944769920778, 0.7493738053220341)",True,0.5557041168212891
209,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.09933940306516521, 0.063222378055808, 0.13062989360968633)",True,0.6148104667663574
210,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.4531357311854304, 0.13992850446622815)",True,0.631212055683136
211,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0484907892845967, 0.6734575244199886)",True,0.5873419642448425
212,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0700717568530274, 0.5471275208095011)",True,0.5814763307571411
213,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.6214495696057653)",True,0.5749108791351318
214,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.054872807821069, 0.6635107069381561)",True,0.5749325752258301
215,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0700717568530274, 0.5471275208095011)",True,0.5570951104164124
216,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.4247157982284528, 0.49854364129056344)",True,0.5692461729049683
217,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.6214495696057653)",True,0.5868117809295654
218,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.0916345501979708)",True,0.5771980285644531
219,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0868537723919272, 0.6462470338865696)",True,0.5620356202125549
220,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.577967643737793
221,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9896117584601606, 0.6706045293859417)",True,0.5581954717636108
222,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.03973774170319227)",True,0.5622642636299133
223,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0655037324060295, 0.5487455365575856)",True,0.5552120208740234
224,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.5859035849571228
225,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.972531515640296, 0.021739130434782608)",True,0.5726622343063354
226,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0734236483062307, 0.6823608141005747)",True,0.5631992816925049
227,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.050833960275796, 0.6754676155552879)",True,0.5732479095458984
228,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.5587686896324158
229,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.8040769220325902)",True,0.5756584405899048
230,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.5764854550361633
231,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.8005360164756327)",True,0.5897865295410156
232,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.0916345501979708)",True,0.5669849514961243
233,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.1112577087800986, 0.6204811933788044)",True,0.5915476679801941
234,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.5001104641182104)",True,0.5692539811134338
235,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.028417328382334843, 0.4508343218385062)",True,0.693725049495697
236,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.972531515640296, 0.021739130434782608)",True,0.5854007601737976
237,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004459158395081229, 2.0, 0.021739130434782608)",True,0.6505395174026489
238,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0021397285495674176, 0.06138794651723014, 0.24362266938673155)",True,0.7040124535560608
239,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.5762820816946301, 0.7942809823408502)",True,0.5577110648155212
240,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.8107944303919044, 0.6472184999157007)",True,0.5938480496406555
241,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0655037324060295, 0.5487455365575856)",True,0.5619792342185974
242,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6382356835585465, 0.021739130434782608)",True,0.5761174559593201
243,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0734236483062307, 0.6823608141005747)",True,0.5901835560798645
244,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.972531515640296, 0.021739130434782608)",True,0.5751566886901855
245,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.5762820816946301, 0.7942809823408502)",True,0.5924053192138672
246,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.5421629221526456, 0.8379657159376135)",True,0.6201674938201904
247,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.054872807821069, 0.6635107069381561)",True,0.5963209271430969
248,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.03307373685496405, 0.22635173963892957)",True,0.6763297915458679
249,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.8040769220325902)",True,0.5693860650062561
250,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.5939483046531677
251,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.00039142872568407417, 0.08054031630251267, 0.041336714981230364)",True,0.7752310037612915
252,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.7342322825988298, 0.5536768332745505)",True,0.5967336893081665
253,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.004459158395081229, 2.0, 0.021739130434782608)",True,0.5910856127738953
254,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.7728936344551964, 0.7399056249264858)",True,0.5575457215309143
255,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.5001104641182104)",True,0.5883314609527588
256,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.03936051352760933, 0.9236570982005627, 0.9255654763226501)",True,0.6346837878227234
257,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.03973774170319227)",True,0.573045015335083
258,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.972531515640296, 0.021739130434782608)",True,0.5716527700424194
259,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.7496782978685754, 0.5040466588763634)",True,0.5827903151512146
260,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.028417328382334843, 0.4508343218385062)",True,0.6976239681243896
261,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.7342322825988298, 0.5536768332745505)",True,0.5733228325843811
262,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.03966442527644526)",True,0.5661934018135071
263,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.838508467333383, 0.6513054335310259)",True,0.5739850401878357
264,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.17182858149110122, 0.15242028586432474)",True,0.5952613949775696
265,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.03973774170319227)",True,0.5723076462745667
266,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.6214495696057653)",True,0.6212942004203796
267,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0655037324060295, 0.5487455365575856)",True,0.6049388647079468
268,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.06567247264241928, 0.7342322825988298, 0.5536768332745505)",True,0.5652897953987122
269,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 2.0)",True,0.5659261345863342
270,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.4492429628104858, 1.494315865813706)",True,0.6956139802932739
271,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0700717568530274, 0.5471275208095011)",True,0.5599281191825867
272,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.006014458808993631, 0.4531357311854304, 0.13992850446622815)",True,0.6607791185379028
273,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.050833960275796, 0.6754676155552879)",True,0.5552089810371399
274,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6258795245626476, 0.021739130434782608)",True,0.5933026075363159
275,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.5706905126571655
276,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0655037324060295, 0.5487455365575856)",True,0.558157742023468
277,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.972531515640296, 0.021739130434782608)",True,0.6036180257797241
278,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6382356835585465, 0.021739130434782608)",True,0.5938714146614075
279,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0734236483062307, 0.6823608141005747)",True,0.6115556359291077
280,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.6148878931999207
281,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.03973774170319227)",True,0.5762166976928711
282,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0006594014877215836, 0.028417328382334843, 0.4508343218385062)",True,0.6934324502944946
283,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0014579150644317594, 0.4492429628104858, 1.494315865813706)",True,0.7067435979843141
284,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.7496782978685754, 0.5040466588763634)",True,0.5701969861984253
285,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.7496782978685754, 0.5040466588763634)",True,0.5847477912902832
286,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.8410266179075996, 0.6593666812044318)",True,0.591662585735321
287,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.5801528096199036
288,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.7728936344551964, 0.7399056249264858)",True,0.5727133750915527
289,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 1.0868537723919272, 0.6462470338865696)",True,0.5610231161117554
290,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.05519326346081447, 0.17182858149110122, 0.15242028586432474)",True,0.6394263505935669
291,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6258795245626476, 0.021739130434782608)",True,0.6070705652236938
292,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 2.0)",True,0.6125947833061218
293,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9054846645611544, 0.6698400453500615)",True,0.5619813799858093
294,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.5824784636497498
295,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.021739130434782608)",True,0.5969757437705994
296,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 1.4743037116107005, 0.038801757716730806)",True,0.5709401965141296
297,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6382356835585465, 0.021739130434782608)",True,0.5815385580062866
298,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9496655389718309, 2.0)",True,0.6945358514785767
299,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0980741228990047, 1.4743037116107005, 0.038801757716730806)",True,0.5792231559753418
300,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.6130629013627029)",True,0.5746033191680908
301,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.9246251270089536, 0.021739130434782608)",True,0.5672277808189392
302,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 2.0, 0.6214495696057653)",True,0.5737111568450928
303,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6382356835585465, 0.021739130434782608)",True,0.5851439833641052
304,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.8107944303919044, 0.6472184999157007)",True,0.6088331341743469
305,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.6258795245626476, 0.021739130434782608)",True,0.5935434103012085
306,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.1, 0.5762820816946301, 0.7942809823408502)",True,0.5640280246734619
307,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_grureservoir3_b_20-12-12,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.025601918563697867, 0.03307373685496405, 0.22635173963892957)",True,0.6919662952423096
