,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
315,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.025160715031870912)",True,0.5431542992591858
316,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.025160715031870912)",True,0.5418039560317993
317,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.025160715031870912)",True,0.5429586172103882
318,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.025160715031870912)",True,0.5470073223114014
319,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.025160715031870912)",True,0.5482086539268494
320,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5437737107276917
321,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5475407838821411
322,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5480083227157593
323,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.543556809425354
324,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5511847138404846
325,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.554764986038208
326,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5436733365058899
327,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5432375073432922
328,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5447424650192261
329,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024902493119154472)",True,0.5566893219947815
330,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.543280303478241
331,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5437586903572083
332,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5443654656410217
333,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5434014797210693
334,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5442906022071838
335,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5430312752723694
336,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5435556173324585
337,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5451157093048096
338,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5503270030021667
339,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5465989112854004
340,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5636447668075562
341,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5446830987930298
342,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5440484881401062
343,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.542353093624115
344,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5428413152694702
345,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5436547994613647
346,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5465579628944397
347,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5504159927368164
348,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5427863001823425
349,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.02482718860784329)",True,0.5426447987556458
350,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5458674430847168
351,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5470266342163086
352,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5484464168548584
353,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5458648204803467
354,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5450009703636169
355,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.555908739566803
356,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5441102981567383
357,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5470296740531921
358,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.543340802192688
359,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5464634299278259
360,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5451434254646301
361,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.547110378742218
362,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5427199006080627
363,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5466103553771973
364,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5459529757499695
365,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5460158586502075
366,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5437234044075012
367,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5453264117240906
368,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5460596680641174
369,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024955720592043696)",True,0.5446381568908691
370,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.571047306060791
371,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5440939664840698
372,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5448340177536011
373,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5466586947441101
374,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5456328392028809
375,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5430743098258972
376,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5464755892753601
377,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5937680006027222
378,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5776233077049255
379,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024893259593663744)",True,0.5470823645591736
380,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5435210466384888
381,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5438790321350098
382,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5408185720443726
383,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5449863076210022
384,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5453192591667175
385,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5448832511901855
386,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5764219760894775
387,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5444855690002441
388,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5449720025062561
389,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.024857946306823937)",True,0.5447138547897339
390,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5785348415374756
391,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5769429206848145
392,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5794602036476135
393,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5757755637168884
394,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5800445079803467
395,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.576865017414093
396,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5776734352111816
397,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5777486562728882
398,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5762369632720947
399,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5787639021873474
400,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5787929892539978
401,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.58026522397995
402,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.578629195690155
403,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5785251259803772
404,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5762825012207031
405,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5768114924430847
406,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5788535475730896
407,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5783296823501587
408,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5766911506652832
409,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015763331052696485)",True,0.5774217247962952
410,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5771986246109009
411,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5772348046302795
412,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5770742297172546
413,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5774068236351013
414,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5771474838256836
415,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5779157876968384
416,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.576535165309906
417,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5772081017494202
418,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.5757178068161011
419,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015756240304856034)",True,0.576912522315979
420,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5782961845397949
421,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5784218311309814
